0.0822555992870027,0.11492440797273,0.264790167780086
0.0831261653249841,0.119038372946305,0.266862889221662
0.0840018088596213,0.123107488089266,0.268952669906417
0.0848729423949534,0.127138752906003,0.271054170840202
0.0857438529864046,0.13113331747615,0.27316912093739
0.0866124918926035,0.135094497123855,0.275296143206532
0.0874753304131443,0.139025805216528,0.277433285212196
0.0883385850510596,0.1429270910011,0.279583153784254
0.0891901290614684,0.146804359497581,0.281740019544757
0.0900409998416905,0.150655509987015,0.283908665420754
0.0908823195219549,0.154485003762705,0.286085012508375
0.0917171447925799,0.158293194235617,0.288270279850787
0.0925460794820321,0.162081166570546,0.290464582545752
0.0933617342034078,0.165852327455814,0.292664804059368
0.0941728415736998,0.169605076722375,0.294874416258847
0.0949689957250205,0.173343472585504,0.297089215682335
0.0957561944443894,0.177066629007527,0.299311528408738
0.0965331647861368,0.18077575624606,0.301540788389392
0.0972932881002378,0.184473443631241,0.303774510392125
0.0980449311833831,0.188158089896748,0.306015740240854
0.098778322470431,0.191832988955613,0.308260920252241
0.0994980378321873,0.195497505887032,0.31051167637789
0.100205485843054,0.19915186346255,0.312768426242718
0.100890024158832,0.202799288336712,0.315027555373713
0.10156202778204,0.206437640006564,0.317292512570915
0.102215045468979,0.21006899134624,0.319561119537679
0.102846884516981,0.213694277667637,0.321832666620172
0.103463748681742,0.217312420380632,0.324109041931082
0.104055624734282,0.220926147270372,0.326387105220047
0.104627266490937,0.224534680430761,0.328668270444686
0.105181455600701,0.228137737653915,0.330953253586636
0.10570550663169,0.231738453891997,0.333238306249444
0.106209364027606,0.235334893254168,0.335526224801935
0.106692719249838,0.238927424396899,0.337816776483026
0.10714288625683,0.242518992087723,0.340106391890908
0.107571314088958,0.246107394694901,0.342398092641384
0.107976388541884,0.249693220905783,0.344691276682479
0.108346000429712,0.253279129912068,0.346982676131242
0.108691332909062,0.256863040275348,0.349275054967011
0.109011628711965,0.260445315919256,0.351568021491391
0.10929328089212,0.264028761562807,0.353858057354752
0.109547876380281,0.26761127730224,0.356147861521289
0.109774891021036,0.271193137608915,0.358437085667101
0.109963534263385,0.274776482205175,0.360722989287233
0.110119829451189,0.278360302191485,0.363006809957361
0.110246015218226,0.281944322528224,0.365288831976441
0.110336157220721,0.285529716344669,0.367567475473082
0.110386734927912,0.289117175911523,0.369841746403308
0.110404711433999,0.292705578038112,0.372112948453906
0.110389344889404,0.296295155319843,0.374380640136895
0.110329078587351,0.299887908365226,0.376642081905035
0.110231728882529,0.303482582992149,0.378898692213366
0.110098631561191,0.307079035100955,0.381150454506874
0.109928655657381,0.310677519236948,0.383396820547206
0.109709255988302,0.314280041555065,0.385634920540282
0.109451826915846,0.317884843143513,0.38786678471482
0.10915569689753,0.321492081242898,0.39009193406767
0.108820209616507,0.325101903286882,0.392309884369256
0.108433729420193,0.32871604218289,0.394517991755637
0.108005280227875,0.33233317285509,0.396717686305438
0.107535525837961,0.335953228229974,0.398908712797662
0.107023915980294,0.339576314721124,0.40109056488336
0.10646661585926,0.343202979535615,0.403262099603736
0.105858237650971,0.346833942329292,0.40542188384334
0.105206559185625,0.350468146456932,0.407570963216507
0.10451122013349,0.354105656288577,0.409708809295698
0.103771920981168,0.357746525946625,0.411834887754136
0.102988432030721,0.361390799132385,0.413948658268042
0.102151313427424,0.365039645226117,0.416047867105166
0.101268916752954,0.368692015034845,0.418133523349064
0.100342311936581,0.372347793683504,0.420205254896834
0.0993716991910798,0.376006978446851,0.422262500623135
0.0983574188441344,0.379669554852576,0.42430469367752
0.0972999712375951,0.3833354963232,0.426331261567761
0.0962000393322287,0.387004763784066,0.428341626289989
0.0950517258723609,0.390678032783283,0.430333988374666
0.0938623381314464,0.394354545979868,0.432308872435551
0.0926342726620057,0.398034117954967,0.434265862682802
0.0913692788718701,0.40171665356125,0.436204367479299
0.0900694570245372,0.405402042871532,0.438123791580522
0.088737305004475,0.409090160613202,0.440023536670906
0.0873757705892022,0.412780865573677,0.441903001995689
0.0859883096125948,0.416473999978582,0.443761585097195
0.084578950321216,0.420169388844699,0.445598682664886
0.0831523640874308,0.423866839310205,0.447413691508843
0.0817139424297015,0.427566139945189,0.449206009666672
0.0802698799777865,0.431267060045978,0.450975037654092
0.0788272625810552,0.434969348917389,0.452720179869643
0.0773941591599611,0.438672735147675,0.454440846164083
0.0759797151126743,0.442376925881608,0.456136453585027
0.0745942440841523,0.446081606097917,0.45780642830729
0.0732493136684025,0.449786437898046,0.459450207759156
0.0719578191578616,0.453491059814092,0.461067242954341
0.0707340378287906,0.457195086144622,0.462657001038862
0.0695936545747107,0.460898106327983,0.464218968061177
0.0685537481725153,0.464599684363693,0.465752651972921
0.067632726392808,0.468299358293391,0.467257585866225
0.066850197957865,0.471996639753815,0.46873333145199
0.0662267704949237,0.475691013615185,0.470179482781566
0.0657767385896898,0.479382437072034,0.471594163383202
0.0655256606460356,0.48307006507434,0.472977743822316
0.0654982080788826,0.486753088191818,0.474330539982472
0.0657155802397608,0.490430874727062,0.475652320464835
0.0661978208043381,0.494102765868411,0.47694291006258
0.0669629382812662,0.497768098999298,0.478202111815318
0.0680161056274583,0.501426991938729,0.479426708152015
0.0693828790793891,0.50507782559798,0.48061979537378
0.0710737206575657,0.508719830649586,0.4817814896929
0.0730957406537119,0.512352215620034,0.482911993148352
0.0754431299772257,0.515975017354257,0.484007672926516
0.078127213205424,0.519586521647673,0.48507257497437
0.0811457239488812,0.523185840359021,0.486107363046981
0.084488329725242,0.526772639228981,0.487109723915977
0.0881511030326109,0.530345716326325,0.488081713129323
0.0921270611536634,0.533903879164521,0.489025797680176
0.0964011737207883,0.537446782490411,0.489939266123797
0.100965112737502,0.540973039762068,0.490826010286637
