0.658308392892251,0.469939169031513,0.0494128820398805
0.664337418937347,0.466201900856999,0.0576647345040221
0.670208692505235,0.462480138121973,0.0653456030953777
0.676042990533463,0.458698375995677,0.0727317432221087
0.681752284628452,0.454914065183659,0.0797926195668019
0.68740280472828,0.451084166991462,0.0866710295086715
0.692950498094859,0.447238929650621,0.0933586896014842
0.698426191208765,0.44335767859271,0.0999283926832772
0.703812298103658,0.439453276234942,0.106387104564092
0.70912069231901,0.435517652510752,0.112771744925261
0.714345244901238,0.431555756203036,0.119093478944882
0.719492886167469,0.427562717169425,0.125376059095506
0.724556192747905,0.423544697126945,0.131623251630402
0.729548948289521,0.419490984923382,0.137863048349289
0.734451724224744,0.415417740510311,0.144080393371905
0.739294955064137,0.411299732702316,0.150322173696897
0.744038335124133,0.407171577287015,0.156543346184578
0.748736952369453,0.402985190781538,0.162822816129587
0.75332319375212,0.398801069019853,0.169075663805675
0.757880829458417,0.394542451133659,0.175421792407246
0.762332602215679,0.39028095671975,0.18175915385305
0.766732047899535,0.38596549435376,0.188168187504356
0.771052472182076,0.38162141482166,0.194615319357683
0.775295277845711,0.377247324652344,0.201106520894533
0.779486659378155,0.372815085010037,0.20768729536528
0.783585336261996,0.368367724772768,0.214297364199233
0.787637631373114,0.363853995028895,0.221016475747692
0.791611338580113,0.359308040422616,0.227797401209727
0.795506055251112,0.354729897917685,0.234643526025133
0.799353983813308,0.350079592948278,0.241618319348177
0.803116708478093,0.345401516391887,0.248658916218215
0.806810326185989,0.340674522510167,0.255800751459666
0.810445204300121,0.335882484131198,0.263072216807125
0.813996801063467,0.331055383196005,0.270431826071164
0.81747689478167,0.326175263767442,0.27791096190179
0.820894148193625,0.321226288957722,0.285538460448608
0.824227126161304,0.316236198585031,0.293276167777546
0.827476613752066,0.311201543345346,0.301133878848415
0.830663985673088,0.306084594050486,0.309175785182896
0.833763065888824,0.300922435953646,0.317349208621545
0.836772858756807,0.295713461259013,0.325661993753124
0.839696930167065,0.290447232868212,0.334136649770965
0.842538733431817,0.285111507699056,0.342799619334618
0.845282969306208,0.279729165833617,0.351620780973518
0.847927041457697,0.274300451816825,0.360606806180892
0.850467925710577,0.268826235069185,0.369763947698834
0.85291055745107,0.263288587403899,0.379131161153053
0.855242004404854,0.257708883964304,0.388682169609293
0.857456726321151,0.252093665886111,0.398416010867381
0.859550232072312,0.246447370854938,0.408336253343565
0.861517669566531,0.240775634950542,0.418445571241311
0.86335392456165,0.235085213863333,0.428746057324096
0.865056845218922,0.229372876811119,0.439260078109782
0.866616063146288,0.223663075912347,0.449961266038953
0.86802577871968,0.217967852481317,0.460847580059777
0.869280028140341,0.212301322732314,0.471915544486236
0.870372741447556,0.206679880750596,0.483160154069004
0.871297806807689,0.201122398411948,0.494574793960241
0.872049140264861,0.195650412874385,0.506151179086161
0.872620759769647,0.190288288901295,0.517879317253912
0.873006861952613,0.185063339211182,0.529747499864617
0.873201899807334,0.180005881390603,0.541742323374146
