0.0931763018011579,0.111173329477603,0.261512388553055
0.0969715150169024,0.116870210979284,0.273096307106104
0.100968845168678,0.12239315067992,0.284910361075946
0.104992701386477,0.127824370800413,0.296873805289142
0.108987402028356,0.133193503825658,0.30895383708972
0.112922300817807,0.138513144945973,0.3211528356563
0.116778737267146,0.143790723556795,0.33347631376694
0.120546336875941,0.149033049899149,0.345919271282287
0.1242159653236,0.154244896099117,0.358482490211407
0.127777843378123,0.159429299765043,0.371173718290745
0.131224383051897,0.164589927465501,0.383993898098208
0.134549038572065,0.169730778424489,0.396940249846513
0.137744029414319,0.174855248908127,0.410013219395407
0.140799625083947,0.179966094391122,0.423217378187768
0.143707284072751,0.185067182758492,0.436550220161383
0.146456078504043,0.190161926418703,0.450013096774672
0.149034823940225,0.195254478628868,0.463603623870614
0.151430925826663,0.200349374580898,0.477318529680687
0.153626646815319,0.205450378296949,0.491162350583131
0.155607304469191,0.210563898918834,0.505124198418582
0.157353494185214,0.215696212956037,0.519197716501444
0.158841107777349,0.220854063098373,0.533378098631117
0.160039631067613,0.226044805448882,0.547662685125072
0.160920532123086,0.231279218893639,0.562030796835206
0.161445526658964,0.236568757265704,0.576466194856672
0.161568758220155,0.241927173179826,0.590947280971239
0.161235276938672,0.247371186763235,0.605444678631518
0.160379336955645,0.252921300186885,0.619917940349733
0.158916570321783,0.258602209018068,0.634318392880153
0.156738738815008,0.264444417711818,0.648583260202131
0.153742274170103,0.270487523638661,0.662594291440265
0.149753985021727,0.276777290686914,0.676242886653895
0.144619028014193,0.283370337109901,0.689330315540539
0.138150671943843,0.290329026608099,0.701616670622814
0.130193748110278,0.297713747558226,0.712792805867372
0.120705629481208,0.305562331603836,0.722510139151944
0.109822693841493,0.313865188297911,0.730469444205254
0.0979584344562725,0.322543102458588,0.736527164949916
0.0857002382788697,0.331466161275183,0.740771807349758
0.0736768867553352,0.340496745804891,0.743469343671017
0.0625223259731011,0.349519737775447,0.744956297379024
0.0528325840391151,0.358460078123717,0.745545184770378
0.0452093853997163,0.367274934723081,0.745488909226135
0.0402363132359756,0.375941852202086,0.744984137105843
0.0383157648573664,0.384453682603584,0.744174628347909
0.0394834952802772,0.392813753667013,0.743158133866134
0.043458438883964,0.401023709717043,0.74202430470324
0.0496243189551065,0.409095316050889,0.740816683129073
0.0573980011705389,0.417034695416805,0.739587753987574
0.0662601753928873,0.424852150009992,0.738365012211145
0.0758278913819214,0.432557224923095,0.737169793623742
0.0858371039879944,0.440158343303991,0.736020680218979
0.0961102389802716,0.447663574557145,0.734931251621179
0.106530388346057,0.455080424129954,0.733911773587
0.117021646502032,0.462415911192412,0.732969369698099
0.12753579832033,0.469676719773189,0.732107496822089
0.138043212165069,0.47686867948588,0.731329514924825
0.148526666114071,0.483997074748777,0.730637446925006
0.158977436732851,0.491066659900339,0.730032263472205
0.169392709707023,0.498081676700785,0.729514099015609
0.179773857501888,0.505045871409099,0.729082417786646
0.190125288365359,0.511962509721907,0.728736143924687
0.200453674199169,0.518834388605564,0.728473766756948
0.210767430854583,0.525663844577892,0.728293429921274
0.221076366441748,0.53245275839745,0.728193011372628
0.231391439899018,0.539202556468864,0.728170200164675
0.241724588828799,0.545914209630201,0.728222575100274
0.252088595921777,0.552588230401022,0.72834768976749
0.262496969358271,0.559224670277562,0.728543167989807
0.272963815844664,0.565823119294755,0.728806813177406
0.283503686464933,0.572382710845828,0.729136734304603
0.294131376190565,0.578902135640747,0.729531490062843
0.304861658603389,0.585379669624974,0.7299902509334
0.315708939189198,0.591813221522533,0.730512976276481
0.32668681468705,0.598200406160639,0.73110059988763
0.337807533774781,0.604538649507196,0.731755212819541
0.349081800087177,0.610825311544916,0.732479680009384
0.360516972333494,0.617057898240977,0.733279219050057
0.372116378984052,0.623234316745609,0.734161230706719
0.383879879090226,0.629353056166098,0.735133746913293
0.395802813760739,0.635413438218592,0.736206021318336
0.407875535310391,0.641415857529097,0.737388464086905
0.420082559960433,0.647362065154399,0.738693083901265
0.432406653778281,0.653254850478041,0.740129447054849
0.444827014711506,0.659098259587661,0.741706932886832
0.457321092907377,0.664897387862241,0.743433526311788
0.469865882366256,0.670658149507584,0.74531538471824
0.482439163820049,0.676386994824398,0.747356560688306
0.495020554682044,0.682090613291995,0.749558904039692
0.507592265624451,0.687775659121644,0.751922139418772
0.52013952098007,0.693448527510508,0.75444409220421
0.532650655678306,0.699115197585602,0.757121020455044
0.545115105919083,0.704781527867472,0.759949297193186
0.557518155855095,0.710454318776252,0.762929141521121
0.569863539778114,0.716136513619915,0.766048833477597
0.582148586015474,0.721832210949116,0.769302356785558
0.59436023680205,0.727547799436292,0.772691632547632
0.606508089909593,0.733284447972654,0.776204111481631
0.618586466581259,0.73904667906412,0.779838367035286
0.630596355403578,0.744837339767236,0.783589217740635
0.642540329141383,0.750658768533136,0.787451064402598
0.65441859778253,0.756513730818826,0.791420429484238
0.666231528714381,0.762404880037846,0.795494181935962
0.677985039315712,0.768333285536955,0.799665997229458
0.689675501321763,0.774302425359155,0.803936099423775
0.701310751326642,0.780312634872914,0.808297552467831
0.712888531451286,0.786366855867017,0.812750217508206
0.724411244808555,0.792466715246402,0.817291129327155
0.735883698968838,0.798613065455725,0.821915897164489
0.747304438644688,0.8048084510112,0.826624336157435
0.758675986008732,0.811054249357218,0.831413747697896
0.770000702256096,0.817351818066515,0.836281565791925
0.781278949017548,0.823703052615588,0.84122655336548
0.792511621473278,0.830109665294646,0.846247095671401
0.803699751035191,0.836573301762352,0.851341409900721
0.81484310818881,0.843095969740682,0.856508454261086
0.825942159364169,0.849679464615625,0.861746543352245
0.836996753912728,0.856325771070311,0.867054160511135
0.848003834001385,0.863037787433221,0.872431562892493
0.858962839836831,0.869817687353122,0.877876840786735
0.869871877953468,0.876668105685906,0.883388431163042
0.880722595058558,0.883593761377493,0.888968980854147
0.89151256399875,0.890597658237606,0.89461579325232
0.902232185647295,0.897685181917325,0.900330339990212
0.912862953077147,0.904864677514329,0.906120192039833
0.923390667498895,0.912143453818549,0.911987270102183
0.933769069951938,0.919538912145899,0.917960426576398
0.943876857870773,0.927090581709952,0.92414784078961
0.945024133695032,0.926727398524399,0.923201729725478
0.940177150330534,0.917501096942079,0.912735302302186
0.935778817613199,0.908184960297723,0.901995897050405
0.931619551645325,0.898845593608079,0.891124725986957
0.92763669039526,0.889501534608018,0.880162509144674
0.923796372308216,0.880161993991372,0.869130663206519
0.920076781808764,0.87083231155658,0.858042647995192
0.916462266515558,0.861515865069672,0.846907924674229
0.912940970001068,0.852214830207059,0.835733512596956
0.909503389788069,0.842930646131394,0.824524953592166
0.906141350569945,0.833664353612003,0.813287027515704
0.902848240146425,0.824416496947962,0.802023499294289
0.899618345825035,0.815187343567427,0.790737592629395
0.896446401733684,0.805977037140355,0.779432325312259
0.893328098498664,0.796785406266844,0.768110063680596
